player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
8484900,,8484900,23,-0.0006957935402169824,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,24,-0.0007173374760895967,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,25,-0.000721706950571388,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,26,-0.0006915846024639904,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,27,-0.0007461055647581816,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,28,-0.0006909457151778042,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,29,-0.0007502357475459576,-5.413949679677899e-07,0,-0.0208,0.0192
8484900,,8484900,30,-0.0007002845522947609,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,31,-0.0007349714869633317,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,32,-0.000701849174220115,-5.413949679677899e-07,0,-0.0207,0.0193
8484900,,8484900,33,-0.0007179324747994542,-5.413949679677899e-07,0,-0.0207,0.0193
Hunter Shepard,OTT,8482411,0,0.0003990966943092644,0.00024452447541989386,0,-0.0196,0.0204
Hunter Shepard,OTT,8482411,1,0.00035716150887310505,0.00024452447541989386,1,-0.0196,0.0204
Hunter Shepard,OTT,8482411,2,0.0005343268276192248,0.00024452447541989386,0,-0.0195,0.0205
Hunter Shepard,OTT,8482411,3,0.0003293741028755903,0.00024452447541989386,0,-0.0197,0.0203
Hunter Shepard,OTT,8482411,4,0.00055860192514956,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,5,0.0004059604834765196,0.00024452447541989386,0,-0.0196,0.0204
Hunter Shepard,OTT,8482411,6,0.00047987140715122223,0.00024452447541989386,0,-0.0195,0.0205
Hunter Shepard,OTT,8482411,7,0.0004750845837406814,0.00024452447541989386,0,-0.0195,0.0205
Hunter Shepard,OTT,8482411,8,0.0005161595763638616,0.00024452447541989386,0,-0.0195,0.0205
Hunter Shepard,OTT,8482411,9,0.00047529878793284297,0.00024452447541989386,0,-0.0195,0.0205
Hunter Shepard,OTT,8482411,10,0.0005712988204322755,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,11,0.0005210923263803124,0.00024452447541989386,0,-0.0195,0.0205
Hunter Shepard,OTT,8482411,12,0.0006042742170393467,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,13,0.0005866969004273415,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,14,0.0006305620772764087,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,15,0.0006461590528488159,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,16,0.000661289959680289,0.00024452447541989386,4,-0.0093,0.0107
Hunter Shepard,OTT,8482411,17,0.0006787949823774397,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,18,0.0006473179091699421,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,19,0.00067636783933267,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,20,0.0006288918666541576,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,21,0.0006722585530951619,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,22,0.0006176112219691277,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,23,0.0006737821968272328,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,24,0.0006195632158778608,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,25,0.0006783444550819695,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,26,0.0006189267733134329,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,27,0.00067043153103441,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,28,0.0006103873020038009,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,29,0.000665212282910943,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,30,0.0006067552603781223,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,31,0.0006712063914164901,0.00024452447541989386,0,-0.0193,0.0207
Hunter Shepard,OTT,8482411,32,0.0005998809356242418,0.00024452447541989386,0,-0.0194,0.0206
Hunter Shepard,OTT,8482411,33,0.0006346161826513708,0.00024452447541989386,0,-0.0194,0.0206
Clay Stevenson,WSH,8483532,0,0.0018303985707461834,-9.11547715531924e-07,0,-0.0182,0.0218
Clay Stevenson,WSH,8483532,1,0.0017650282243266702,-9.11547715531924e-07,0,-0.0182,0.0218
Clay Stevenson,WSH,8483532,2,0.0020983705762773752,-9.11547715531924e-07,0,-0.0179,0.0221
Clay Stevenson,WSH,8483532,3,0.0019346489571034908,-9.11547715531924e-07,0,-0.0181,0.0219
Clay Stevenson,WSH,8483532,4,0.0022422815673053265,-9.11547715531924e-07,0,-0.0178,0.0222
Clay Stevenson,WSH,8483532,5,0.002089311368763447,-9.11547715531924e-07,0,-0.0179,0.0221
Clay Stevenson,WSH,8483532,6,0.002387723419815302,-9.11547715531924e-07,0,-0.0176,0.0224
Clay Stevenson,WSH,8483532,7,0.0022560202050954103,-9.11547715531924e-07,0,-0.0177,0.0223
Clay Stevenson,WSH,8483532,8,0.002530280500650406,-9.11547715531924e-07,0,-0.0175,0.0225
Clay Stevenson,WSH,8483532,9,0.0024665461387485266,-9.11547715531924e-07,0,-0.0175,0.0225
Clay Stevenson,WSH,8483532,10,0.0026570698246359825,-9.11547715531924e-07,0,-0.0173,0.0227
Clay Stevenson,WSH,8483532,11,0.002705310471355915,-9.11547715531924e-07,0,-0.0173,0.0227
Clay Stevenson,WSH,8483532,12,0.0027813948690891266,-9.11547715531924e-07,0,-0.0172,0.0228
Clay Stevenson,WSH,8483532,13,0.002949825953692198,-9.11547715531924e-07,0,-0.0171,0.0229
Clay Stevenson,WSH,8483532,14,0.002917082514613867,-9.11547715531924e-07,0,-0.0171,0.0229
Clay Stevenson,WSH,8483532,15,0.0031609022989869118,-9.11547715531924e-07,0,-0.0168,0.0232
Clay Stevenson,WSH,8483532,16,0.003093202132731676,-9.11547715531924e-07,0,-0.0169,0.0231
Clay Stevenson,WSH,8483532,17,0.00334535981528461,-9.11547715531924e-07,0,-0.0167,0.0233
Clay Stevenson,WSH,8483532,18,0.003284507431089878,-9.11547715531924e-07,0,-0.0167,0.0233
Clay Stevenson,WSH,8483532,19,0.0035156970843672752,-9.11547715531924e-07,3,-0.008,0.015
Clay Stevenson,WSH,8483532,20,0.0034441857133060694,-9.11547715531924e-07,10,-0.0029,0.0097
Clay Stevenson,WSH,8483532,21,0.0035697496496140957,-9.11547715531924e-07,0,-0.0164,0.0236
Clay Stevenson,WSH,8483532,22,0.0034578959457576275,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,23,0.0035655018873512745,-9.11547715531924e-07,0,-0.0164,0.0236
Clay Stevenson,WSH,8483532,24,0.0034778891131281853,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,25,0.0035648904740810394,-9.11547715531924e-07,0,-0.0164,0.0236
Clay Stevenson,WSH,8483532,26,0.0034970741253346205,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,27,0.0035517564974725246,-9.11547715531924e-07,1,-0.0164,0.0236
Clay Stevenson,WSH,8483532,28,0.0035075575578957796,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,29,0.003530848305672407,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,30,0.0035173387732356787,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,31,0.0035285574849694967,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,32,0.0035255197435617447,-9.11547715531924e-07,0,-0.0165,0.0235
Clay Stevenson,WSH,8483532,33,0.00352293043397367,-9.11547715531924e-07,0,-0.0165,0.0235
Brandon Bussi,CAR,8483548,0,-0.007718814071267843,-1.3223926771388506e-06,0,-0.0277,0.0123
Brandon Bussi,CAR,8483548,1,-0.008041171357035637,-1.3223926771388506e-06,0,-0.028,0.012
Brandon Bussi,CAR,8483548,2,-0.008331524208188057,-1.3223926771388506e-06,0,-0.0283,0.0117
Brandon Bussi,CAR,8483548,3,-0.00866350531578064,-1.3223926771388506e-06,0,-0.0287,0.0113
Brandon Bussi,CAR,8483548,4,-0.008950209245085716,-1.3223926771388506e-06,3,-0.0205,0.0025
Brandon Bussi,CAR,8483548,5,-0.009304127655923367,-1.3223926771388506e-06,0,-0.0293,0.0107
Brandon Bussi,CAR,8483548,6,-0.00961085595190525,-1.3223926771388506e-06,9,-0.0163,-0.0029
Brandon Bussi,CAR,8483548,7,-0.009935688227415085,-1.3223926771388506e-06,0,-0.0299,0.0101
Brandon Bussi,CAR,8483548,8,-0.010212540626525879,-1.3223926771388506e-06,0,-0.0302,0.0098
Brandon Bussi,CAR,8483548,9,-0.010522752068936825,-1.3223926771388506e-06,0,-0.0305,0.0095
Brandon Bussi,CAR,8483548,10,-0.010808476246893406,-1.3223926771388506e-06,7,-0.0184,-0.0032
Brandon Bussi,CAR,8483548,11,-0.011183273047208786,-1.3223926771388506e-06,4,-0.0212,-0.0012
Brandon Bussi,CAR,8483548,12,-0.011475171893835068,-1.3223926771388506e-06,18,-0.0162,-0.0068
Brandon Bussi,CAR,8483548,13,-0.011657684110105038,-1.3223926771388506e-06,1,-0.0317,0.0083
Brandon Bussi,CAR,8483548,14,-0.011868100613355637,-1.3223926771388506e-06,7,-0.0195,-0.0043
Brandon Bussi,CAR,8483548,15,-0.012014200910925865,-1.3223926771388506e-06,5,-0.0209,-0.0031
Brandon Bussi,CAR,8483548,16,-0.012134307995438576,-1.3223926771388506e-06,12,-0.0179,-0.0063
Brandon Bussi,CAR,8483548,17,-0.012131582014262676,-1.3223926771388506e-06,9,-0.0188,-0.0054
Brandon Bussi,CAR,8483548,18,-0.012131600640714169,-1.3223926771388506e-06,5,-0.021,-0.0032
Brandon Bussi,CAR,8483548,19,-0.01217835396528244,-1.3223926771388506e-06,3,-0.0237,-0.0007
Brandon Bussi,CAR,8483548,20,-0.012266076169908047,-1.3223926771388506e-06,8,-0.0194,-0.0052
Brandon Bussi,CAR,8483548,21,-0.012210744433104992,-1.3223926771388506e-06,7,-0.0198,-0.0046
Brandon Bussi,CAR,8483548,22,-0.012146513909101486,-1.3223926771388506e-06,1,-0.0321,0.0079
Brandon Bussi,CAR,8483548,23,-0.012090115807950497,-1.3223926771388506e-06,3,-0.0236,-0.0006
Brandon Bussi,CAR,8483548,24,-0.012044891715049744,-1.3223926771388506e-06,5,-0.0209,-0.0031
Brandon Bussi,CAR,8483548,25,-0.012040863744914532,-1.3223926771388506e-06,7,-0.0196,-0.0044
Brandon Bussi,CAR,8483548,26,-0.012009111233055592,-1.3223926771388506e-06,4,-0.022,-0.002
Brandon Bussi,CAR,8483548,27,-0.011998303234577179,-1.3223926771388506e-06,1,-0.032,0.008
Brandon Bussi,CAR,8483548,28,-0.01201370544731617,-1.3223926771388506e-06,0,-0.032,0.008
Brandon Bussi,CAR,8483548,29,-0.012002957053482533,-1.3223926771388506e-06,0,-0.032,0.008
Brandon Bussi,CAR,8483548,30,-0.012023319490253925,-1.3223926771388506e-06,0,-0.032,0.008
Brandon Bussi,CAR,8483548,31,-0.01199665293097496,-1.3223926771388506e-06,0,-0.032,0.008
Brandon Bussi,CAR,8483548,32,-0.0120278000831604,-1.3223926771388506e-06,0,-0.032,0.008
Brandon Bussi,CAR,8483548,33,-0.012013190425932407,-1.3223926771388506e-06,0,-0.032,0.008
8475839,,8475839,0,-0.00044823274947702885,5.847258535141009e-07,0,-0.0204,0.0196
8475839,,8475839,1,-0.0004553633916657418,5.847258535141009e-07,0,-0.0205,0.0195
8475839,,8475839,2,-0.0005037947557866573,5.847258535141009e-07,0,-0.0205,0.0195
8475839,,8475839,3,-0.000500650960020721,5.847258535141009e-07,0,-0.0205,0.0195
8475839,,8475839,4,-0.0005467487499117851,5.847258535141009e-07,0,-0.0205,0.0195
8475839,,8475839,5,-0.0005343433003872633,5.847258535141009e-07,0,-0.0205,0.0195
8475839,,8475839,6,-0.0005832040915265679,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,7,-0.0005577509291470051,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,8,-0.0006068527582101524,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,9,-0.0005627234932035208,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,10,-0.0006246150005608797,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,11,-0.0005609942018054426,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,12,-0.0006294431514106691,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,13,-0.0005552945076487958,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,14,-0.0006349038449116051,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,15,-0.0005581132136285305,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,16,-0.00063961127307266,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,17,-0.0005577331758104265,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,18,-0.0006399794947355986,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,19,-0.0005641024326905608,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,20,-0.0006478189607150853,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,21,-0.0005718570901080966,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,22,-0.0006484396872110665,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,23,-0.0005759591585956514,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,24,-0.0006349163013510406,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,25,-0.0005780459614470601,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,26,-0.00062452198471874,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,27,-0.0005926024750806391,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,28,-0.0006224955432116985,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,29,-0.000604530272539705,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,30,-0.0006175063317641616,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,31,-0.0006030550575815141,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,32,-0.000611367984674871,5.847258535141009e-07,0,-0.0206,0.0194
8475839,,8475839,33,-0.0006082860054448247,5.847258535141009e-07,0,-0.0206,0.0194
Michael DiPietro,BOS,8480022,0,-0.00025819556321948767,3.550678684405284e-07,0,-0.0203,0.0197
Michael DiPietro,BOS,8480022,1,-0.00030152720864862204,3.550678684405284e-07,2,-0.0144,0.0138
Michael DiPietro,BOS,8480022,2,-0.0002743131190072745,3.550678684405284e-07,0,-0.0203,0.0197
Michael DiPietro,BOS,8480022,3,-0.000310757925035432,3.550678684405284e-07,0,-0.0203,0.0197
Michael DiPietro,BOS,8480022,4,-0.0003560520999599248,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,5,-0.00030671621789224446,3.550678684405284e-07,0,-0.0203,0.0197
Michael DiPietro,BOS,8480022,6,-0.00042508792830631137,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,7,-0.00032282574102282524,3.550678684405284e-07,0,-0.0203,0.0197
Michael DiPietro,BOS,8480022,8,-0.0004360354505479336,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,9,-0.00036891724448651075,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,10,-0.00040158923366107047,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,11,-0.0004256280662957579,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,12,-0.0003650008584372699,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,13,-0.00043976519373245537,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,14,-0.0003841262368950993,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,15,-0.00040624808752909303,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,16,-0.00044048557174392045,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,17,-0.00036311353323981166,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,18,-0.00047158380039036274,3.550678684405284e-07,0,-0.0205,0.0195
Michael DiPietro,BOS,8480022,19,-0.0003610582498367876,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,20,-0.00047500766231678426,3.550678684405284e-07,0,-0.0205,0.0195
Michael DiPietro,BOS,8480022,21,-0.00038102251710370183,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,22,-0.0004646947199944407,3.550678684405284e-07,0,-0.0205,0.0195
Michael DiPietro,BOS,8480022,23,-0.0003966521180700511,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,24,-0.0004436764575075358,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,25,-0.00040705216815695167,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,26,-0.0004277787811588496,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,27,-0.00042692889110185206,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,28,-0.00042299096821807325,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,29,-0.0004418583121150732,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,30,-0.0004164693527854979,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,31,-0.000441553071141243,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,32,-0.0004037938779219985,3.550678684405284e-07,0,-0.0204,0.0196
Michael DiPietro,BOS,8480022,33,-0.00042368448339402676,3.550678684405284e-07,0,-0.0204,0.0196
Scott Wedgewood,COL,8475809,0,0.00722724013030529,3.9594200984538475e-07,0,-0.0128,0.0272
Scott Wedgewood,COL,8475809,1,0.007519936189055443,3.9594200984538475e-07,0,-0.0125,0.0275
Scott Wedgewood,COL,8475809,2,0.007792101241648197,3.9594200984538475e-07,1,-0.0122,0.0278
Scott Wedgewood,COL,8475809,3,0.008077953942120075,3.9594200984538475e-07,13,0.0026,0.0136
Scott Wedgewood,COL,8475809,4,0.008330223150551319,3.9594200984538475e-07,7,0.0007,0.0159
Scott Wedgewood,COL,8475809,5,0.008575668558478355,3.9594200984538475e-07,3,-0.0029,0.0201
Scott Wedgewood,COL,8475809,6,0.008758921176195145,3.9594200984538475e-07,8,0.0017,0.0159
Scott Wedgewood,COL,8475809,7,0.008913381025195122,3.9594200984538475e-07,11,0.0029,0.0149
Scott Wedgewood,COL,8475809,8,0.0089319022372365,3.9594200984538475e-07,18,0.0042,0.0136
Scott Wedgewood,COL,8475809,9,0.008860182017087936,3.9594200984538475e-07,7,0.0013,0.0165
Scott Wedgewood,COL,8475809,10,0.008864968083798885,3.9594200984538475e-07,0,-0.0111,0.0289
Scott Wedgewood,COL,8475809,11,0.008945047855377197,3.9594200984538475e-07,3,-0.0026,0.0204
Scott Wedgewood,COL,8475809,12,0.008926683105528355,3.9594200984538475e-07,11,0.0029,0.0149
Scott Wedgewood,COL,8475809,13,0.00899035856127739,3.9594200984538475e-07,2,-0.0051,0.0231
Scott Wedgewood,COL,8475809,14,0.009064844809472561,3.9594200984538475e-07,7,0.0015,0.0167
Scott Wedgewood,COL,8475809,15,0.00912633165717125,3.9594200984538475e-07,3,-0.0024,0.0206
Scott Wedgewood,COL,8475809,16,0.009185411967337132,3.9594200984538475e-07,4,-0.0008,0.0192
Scott Wedgewood,COL,8475809,17,0.00930040329694748,3.9594200984538475e-07,0,-0.0107,0.0293
Scott Wedgewood,COL,8475809,18,0.009321928024291992,3.9594200984538475e-07,8,0.0022,0.0164
Scott Wedgewood,COL,8475809,19,0.00947919487953186,3.9594200984538475e-07,1,-0.0105,0.0295
Scott Wedgewood,COL,8475809,20,0.009633904322981834,3.9594200984538475e-07,0,-0.0104,0.0296
Scott Wedgewood,COL,8475809,21,0.009863946586847305,3.9594200984538475e-07,1,-0.0101,0.0299
Scott Wedgewood,COL,8475809,22,0.010036450810730457,3.9594200984538475e-07,3,-0.0015,0.0215
Scott Wedgewood,COL,8475809,23,0.01029383484274149,3.9594200984538475e-07,2,-0.0038,0.0244
Scott Wedgewood,COL,8475809,24,0.010575090534985065,3.9594200984538475e-07,1,-0.0094,0.0306
Scott Wedgewood,COL,8475809,25,0.010748429223895073,3.9594200984538475e-07,6,0.0025,0.0189
Scott Wedgewood,COL,8475809,26,0.01102453749626875,3.9594200984538475e-07,0,-0.009,0.031
Scott Wedgewood,COL,8475809,27,0.011130295693874359,3.9594200984538475e-07,16,0.0061,0.0161
Scott Wedgewood,COL,8475809,28,0.011372259818017483,3.9594200984538475e-07,11,0.0054,0.0174
Scott Wedgewood,COL,8475809,29,0.011475126259028912,3.9594200984538475e-07,4,0.0015,0.0215
Scott Wedgewood,COL,8475809,30,0.011621052399277687,3.9594200984538475e-07,21,0.0072,0.016
Scott Wedgewood,COL,8475809,31,0.011590836569666862,3.9594200984538475e-07,0,-0.0084,0.0316
Scott Wedgewood,COL,8475809,32,0.01148699689656496,3.9594200984538475e-07,5,0.0026,0.0204
Scott Wedgewood,COL,8475809,33,0.011518619954586029,3.9594200984538475e-07,0,-0.0085,0.0315
8476904,,8476904,0,-0.0005113678053021431,-3.4926549119518313e-07,0,-0.0205,0.0195
8476904,,8476904,1,-0.00012401508865877986,-3.4926549119518313e-07,0,-0.0201,0.0199
8476904,,8476904,2,-0.0009422249859198928,-3.4926549119518313e-07,0,-0.0209,0.0191
8476904,,8476904,3,-0.0002649074012879282,-3.4926549119518313e-07,0,-0.0203,0.0197
8476904,,8476904,4,-0.0009909672662615776,-3.4926549119518313e-07,0,-0.021,0.019
8476904,,8476904,5,-0.0003152428544126451,-3.4926549119518313e-07,0,-0.0203,0.0197
8476904,,8476904,6,-0.0010364193003624678,-3.4926549119518313e-07,0,-0.021,0.019
8476904,,8476904,7,-0.000346525659551844,-3.4926549119518313e-07,0,-0.0203,0.0197
8476904,,8476904,8,-0.0010638642124831676,-3.4926549119518313e-07,0,-0.0211,0.0189
8476904,,8476904,9,-0.0003504862543195486,-3.4926549119518313e-07,0,-0.0204,0.0196
8476904,,8476904,10,-0.0010871553095057607,-3.4926549119518313e-07,0,-0.0211,0.0189
8476904,,8476904,11,-0.00035002536606043577,-3.4926549119518313e-07,0,-0.0204,0.0196
8476904,,8476904,12,-0.0011069737374782562,-3.4926549119518313e-07,0,-0.0211,0.0189
8476904,,8476904,13,-0.00034616069751791656,-3.4926549119518313e-07,0,-0.0203,0.0197
8476904,,8476904,14,-0.001121454406529665,-3.4926549119518313e-07,0,-0.0211,0.0189
8476904,,8476904,15,-0.0003514765703584999,-3.4926549119518313e-07,0,-0.0204,0.0196
8476904,,8476904,16,-0.0011197938583791256,-3.4926549119518313e-07,0,-0.0211,0.0189
8476904,,8476904,17,-0.0003717202343977988,-3.4926549119518313e-07,0,-0.0204,0.0196
8476904,,8476904,18,-0.0011068243766203523,-3.4926549119518313e-07,0,-0.0211,0.0189
8476904,,8476904,19,-0.0004111536545678973,-3.4926549119518313e-07,0,-0.0204,0.0196
8476904,,8476904,20,-0.0010808007791638374,-3.4926549119518313e-07,0,-0.0211,0.0189
8476904,,8476904,21,-0.00046652459423057735,-3.4926549119518313e-07,0,-0.0205,0.0195
8476904,,8476904,22,-0.0010387717047706246,-3.4926549119518313e-07,0,-0.021,0.019
8476904,,8476904,23,-0.000523831695318222,-3.4926549119518313e-07,0,-0.0205,0.0195
8476904,,8476904,24,-0.0009794147918000817,-3.4926549119518313e-07,0,-0.021,0.019
8476904,,8476904,25,-0.0005740808555856347,-3.4926549119518313e-07,0,-0.0206,0.0194
8476904,,8476904,26,-0.0009266484994441271,-3.4926549119518313e-07,0,-0.0209,0.0191
8476904,,8476904,27,-0.0006288805743679404,-3.4926549119518313e-07,0,-0.0206,0.0194
8476904,,8476904,28,-0.0008894072379916906,-3.4926549119518313e-07,0,-0.0209,0.0191
